1,386242522298597376
1,386242955461148672
1,386243234151669760
1,386243562783768576
1,386243704190550016
1,386243730652405760
1,386245126189613056
1,386245245433704448
1,386245356247203840
1,386245586275799040
1,386245606353960960
1,386245759277867008
1,386246191161159680
1,386246311999463424
1,386246653218664448
1,386247021352718336
1,386247065745248256
1,386247079427072000
1,386247230715613185
1,386247399275917312
1,386247570529329152
1,386248323306229761
1,386248658942820352
1,386248884051144704
1,386249038011449344
1,386249200113291264
1,386249518427414528
1,386249755732353025
1,386250066274840576
1,386250896541106176
1,386250916590268416
1,386251405075296256
1,386251984317480961
1,386252118622867458
1,386252774800756736
1,386252846376579073
1,386253513979723778
1,386254014146310144
1,386254288005001216
1,386254524031057921
1,386255025280151552
1,386256056868802560
1,386256064313708544
1,386256290487365632
1,386256357160005632
1,386256377741864960
1,386257201808936960
1,386257401688502272
1,386258071787274241
1,386258719387820034
1,386258727013068800
1,386259313003868160
1,386259346360786945
1,386259351620440064
1,386259364987666432
1,386259445761593344
1,386260034612891648
1,386260352603668481
1,386260384316801024
1,386260659069288448
1,386260780796358656
1,386261321052094464
1,386261501818187776
1,386261531215659008
1,386261572332421120
1,386262227990609920
1,386264109605715969
1,386264208611885056
1,386264281072680961
1,386264473905790976
1,386264676969218048
1,386264929906745344
1,386265119090425858
1,386265302558064640
1,386265591473922049
1,386265668762746881
1,386265744121815040
1,386265903463026688
1,386265913781002240
1,386265925160165376
1,386265931015815168
1,386265973784735744
1,386266057134313472
1,386266957969776640
1,386267296538193921
1,386268147960926208
1,386268394192113664
1,386269681264656384
1,386269772179976192
1,386269919136202752
1,386269938219896833
1,386269971204308994
1,386270433265606656
1,386270587783774209
1,386270770168492033
1,386271241952583680
1,386271302647963648
1,386271363222106112
1,386272175600451584
1,386272981347237888
1,386273265406074880
1,386273615798628352
1,386273660367278081
1,386273795415506944
1,386274118175178752
1,386274277877501956
1,386274329165848576
1,386274539585687552
1,386274895467778048
1,386274922307543040
1,386274985490128896
1,386275301762031616
1,386275416261935104
1,386275680045899776
1,386275786711650305
1,386276365969793025
1,386276602075549696
1,386276750948573184
1,386277387211526145
1,386277655546318848
1,386278689077338112
1,386278759177138176
1,386278829142319104
1,386278843440312320
1,386279192356089856
1,386280258829561857
1,386281209015193600
1,386281327818842112
1,386281440033660928
1,386281563643596800
1,386281633860448256
1,386282053030797312
1,386282547828621312
1,386282767254040576
1,386283249309196290
1,386283717460639744
1,386283873614979072
1,386283875644612609
1,386284199667597312
1,386284482334318592
1,386284784906809344
1,386284845212504064
1,386285202840223744
1,386285319303471104
1,386285434185478144
1,386285529739710464
1,386285588430585856
1,386286405984727040
1,386286547395289088
1,386287124750028801
1,386287892085366784
1,386288868850278401
1,386288960374181888
1,386289166377836544
1,386289470196031489
1,386289490173505536
1,386289700392022017
1,386289941916823554
1,386290163883601920
1,386290569796124672
1,386290775178612736
1,386291262472880128
1,386291263202271232
1,386291316331913216
1,386291744687403008
1,386292063907487744
1,386292312755929088
1,386292927028142080
1,386293091654569984
1,386293181832101889
1,386293876941524992
1,386293960718553088
1,386294138762952704
1,386294179594137600
1,386294504531435520
1,386295142782877696
1,386295323238203392
1,386295598141300736
1,386295783319801856
1,386296116553072640
1,386296908882661376
1,386297835030732800
1,386298075397902336
1,386298150874800128
1,386298853852708864
1,386298956981878784
1,386299108061097984
1,386299226713358338
1,386299665345691648
1,386299996653764608
1,386300124072521728
1,386300187649388544
1,386300330071166977
1,386300944235110400
1,386300954003664896
1,386301134165790720
1,386301503012470785
1,386301863202537473
1,386302399503011840
1,386302492746600449
1,386302561927458816
1,386303076350824448
1,386303475920826368
1,386303511308169216
1,386303714644201472
1,386303848601493504
1,386303948912467968
1,386303970961924096
1,386304097327923202
1,386304452606828545
1,386304482314682368
1,386304714247131137
1,386304927087489024
1,386304966056738816
1,386304990006243328
1,386305278724947969
1,386305318528905217
1,386305554064216064
1,386305621806440448
1,386305918314373120
1,386306174666039296
1,386306602325643265
1,386306607040061441
1,386306947005161472
1,386308731203379201
1,386309038231015424
1,386309850076295168
1,386310208643145728
1,386310255984275456
1,386310257406128128
1,386310563267362817
1,386310568614694912
1,386310849876738048
1,386310878226022400
1,386311094756593664
1,386311481253322752
1,386311986281066496
1,386313151500656640
1,386313301770375168
1,386313692520132608
1,386313847831035905
1,386314147367235584
1,386314425780551680
1,386315137969586176
1,386315410955829248
1,386315488915365888
1,386316027291648000
1,386316201892511744
1,386316347862712320
1,386316427533094913
1,386316856119668736
1,386316872788226048
1,386317053759483904
1,386317446753181697
1,386317696192630784
1,386317869228630016
1,386317902980194304
1,386318108212076545
1,386318194652090368
1,386318849903050752
1,386319026445504515
1,386319055231008768
1,386319423503466498
1,386319920642129920
1,386320012296077312
1,386320153556041728
1,386320378366529537
1,386320609862365185
1,386320611100086272
1,386320888297431040
1,386320904210628608
1,386322162677608448
1,386322193724235776
1,386322338071199744
1,386322379301191680
1,386322711275790336
1,386323053656825856
1,386324045374820352
1,386324440734134272
1,386324715541106688
1,386324845757079553
1,386324918301777920
1,386325141388410881
1,386325155338670080
1,386325508440731648
1,386325788662173696
1,386325944447016960
1,386326180216836096
1,386326585311121409
1,386326745365741568
1,386326966519226369
1,386327191253835776
1,386327715319517184
1,386327891715170304
1,386328051115909120
1,386328051338190848
1,386328057176260608
1,386328103330402304
1,386328166328844288
1,386328418217775104
1,386328633016848384
1,386328733939822592
1,386328891368828928
1,386328998717837312
1,386329201277546496
1,386329268965240832
1,386329495919022080
1,386329659673038848
1,386329890078748672
1,386330066507935744
1,386330197550972928
1,386330704042143744
1,386331415832694784
1,386331693868523520
1,386331869416935424
1,386331914157981696
1,386331997100335104
1,386332081946906624
1,386332316638789632
1,386332332396789760
1,386332776883953664
1,386332787327787008
1,386332992001417216
1,386333051325648897
1,386333398920593408
1,386333427999330304
1,386333719499247616
1,386333734976249856
1,386334069552062464
1,386334692460343296
1,386334861612838912
1,386335278627315712
1,386335645234257920
1,386335766496178176
1,386336075481751553
1,386336452583628800
1,386336484585779201
1,386337302630658048
1,386337992493006848
1,386338335775805441
1,386338349898035200
1,386338777997656065
1,386338807160647680
1,386338858377297920
1,386339003777441792
1,386339019606355968
1,386339366882119680
1,386339559132258304
1,386340072909717504
1,386340099791015936
1,386340166442287105
1,386340758128582656
1,386340874801524736
1,386341115655630848
1,386341942012825600
1,386342272008454145
1,386342273643859968
1,386343036273164289
1,386343667960524803
1,386343922169286656
1,386344552606351360
1,386345507808739329
1,386345608233385984
1,386346223021457408
1,386346401380052993
1,386346899848323072
1,386347163413778432
1,386348849478270976
1,386348899822088192
1,386349478921248769
1,386349664771252224
1,386349677232529408
1,386349872946753536
1,386350537018335232
1,386351309961826304
1,386351516035997696
1,386351535606620160
1,386351836732866560
1,386351934892179456
1,386352253822840832
1,386352498350366721
1,386352654978252800
1,386353043584737280
1,386353067827793920
1,386353346413469696
1,386353431696637952
1,386353447232344064
1,386353599871479808
1,386353980953337856
1,386354144706965505
1,386354223882838016
1,386354514930196480
1,386355509718048769
1,386356302370205696
1,386356421106741248
1,386356483845132289
1,386356791170195456
1,386356874033233920
1,386357530114269184
1,386358604103954432
1,386358974951350273
1,386359018685337601
1,386359597901950976
1,386359921245052928
1,386361116017713152
1,386361639399739392
1,386362120809754624
1,386362427043901441
1,386362795328933888
1,386363098023489536
1,386363788775018497
1,386363956689772545
1,386364057231437824
1,386364369069539328
1,386364516633563137
1,386364797232480256
1,386365504740261888
1,386367365430005761
1,386367434577682432
1,386367807362834433
1,386367808575000576
1,386367934425071616
1,386368090453590016
1,386368232078458880
1,386368415491194880
1,386368751605522432
1,386368847084670976
1,386369370047655936
1,386369624969060352
1,386370811054936064
1,386372015831007232
1,386372187479093248
1,386372627138236416
1,386372788920938497
1,386374616908038144
1,386375453264859136
1,386375483207987201
1,386377566069587969
1,386378181143318529
1,386378278425993217
1,386378984306380802
1,386379613116444672
1,386380530515972096
1,386381096000446464
1,386381098764472320
1,386381836168863744
1,386382175278751744
1,386382838628511744
1,386383205584363520
1,386383334320115712
1,386383442067210242
1,386383832955777024
1,386384268500275200
1,386385204010418176
1,386385608215920640
1,386386268168679424
1,386386561845436416
1,386386743475589120
1,386387263971549184
1,386387315431444480
1,386388973314387968
1,386389954370080768
1,386390490490228736
1,386391085062184960
1,386391601179668480
1,386392622807654400
1,386393181471768576
1,386396715051282432
1,386396979778945024
1,386398537636147200
1,386400402351988736
1,386402981203431424
1,386403002959282176
1,386404603618938880
1,386404822217658368
1,386405764283498496
1,386407682225090560
1,386408973294792704
1,386409012540891136
1,386409203356950528
1,386412884370026496
1,386413080860979200
1,386416674011766785
1,386417331317919744
1,386418219872825344
1,386418807163871232
1,386419173917986816
1,386421752336633856
1,386422819191799808
1,386422935793463296
1,386423493119967232
1,386425095268597760
1,386425196447817729
1,386425508155518976
1,386425791648526337
1,386426358701641730
1,386426495633088512
1,386427479759794176
1,386427728280694784
1,386430764512202752
1,386432038150348800
1,386432221902417920
1,386433910382419968
1,386434024756879360
1,386434352831139841
1,386434465939337216
1,386434533790593024
1,386434986574106625
1,386435319090147328
1,386436256739377152
1,386437028155752448
1,386437389973200896
1,386438116015632384
1,386440677812633600
1,386443141236400128
1,386443656426950656
1,386444576627912704
1,386444612766040064
1,386444806484144128
1,386445044384673792
1,386447043935223808
1,386447198516674560
1,386447836256403456
1,386448040204443648
1,386448142524497920
1,386448525904449536
1,386448684743155713
1,386449821587869696
1,386449888940404736
1,386451061571325952
1,386451325829283840
1,386451332615254016
1,386451612665143296
1,386452876039831552
1,386452958470471680
1,386453054058668032
1,386453731065487360
1,386454148734287872
1,386454436517670912
1,386455883879698433
1,386457194457464832
1,386458135033937920
1,386458224205266944
1,386458464978866176
1,386458545870229504
1,386458984732835840
1,386459538184232960
1,386459670065741824
1,386459959745343488
1,386460798736154624
1,386461805284843521
1,386462007165485056
1,386462514109616128
1,386462802686119936
1,386463506843049984
1,386463520432218113
1,386463939552616448
1,386464360228335617
1,386464401848815616
1,386464772549771264
1,386465167355043840
1,386466095911014401
1,386466415970385920
1,386466657603833856
1,386467126955233280
1,386467596406906880
1,386468617782849537
1,386468932841775104
1,386469000995033088
1,386469108344438785
1,386470387715817472
1,386470594323046402
1,386471030757134336
1,386471755738791936
1,386472236955090944
1,386472251476164609
1,386472300666961920
1,386472436255817728
1,386472980022562816
1,386473043855671296
1,386473230040432641
1,386474144902447104
1,386474419453190144
1,386474837226831872
1,386474998225174528
1,386475002133872640
1,386475260624658433
1,386475956702945280
