1,3.86197E+17
1,3.86197E+17
1,3.86197E+17
1,3.86198E+17
1,3.86198E+17
1,3.86198E+17
1,3.86199E+17
1,3.86199E+17
1,3.862E+17
1,3.862E+17
1,3.86201E+17
1,3.86201E+17
1,3.86201E+17
1,3.86201E+17
1,3.86201E+17
1,3.86201E+17
1,3.86202E+17
1,3.86202E+17
1,3.86202E+17
1,3.86202E+17
1,3.86202E+17
1,3.86202E+17
1,3.86203E+17
1,3.86203E+17
1,3.86203E+17
1,3.86203E+17
1,3.86203E+17
1,3.86203E+17
1,3.86204E+17
1,3.86204E+17
1,3.86204E+17
1,3.86204E+17
1,3.86205E+17
1,3.86206E+17
1,3.86206E+17
1,3.86206E+17
1,3.86207E+17
1,3.86207E+17
1,3.86207E+17
1,3.86208E+17
1,3.86208E+17
1,3.86208E+17
1,3.86208E+17
1,3.86209E+17
1,3.86209E+17
1,3.86209E+17
1,3.86209E+17
1,3.86209E+17
1,3.86209E+17
1,3.8621E+17
1,3.8621E+17
1,3.8621E+17
1,3.8621E+17
1,3.86211E+17
1,3.86211E+17
1,3.86211E+17
1,3.86211E+17
1,3.86211E+17
1,3.86211E+17
1,3.86212E+17
1,3.86213E+17
1,3.86213E+17
1,3.86213E+17
1,3.86213E+17
1,3.86214E+17
1,3.86214E+17
1,3.86214E+17
1,3.86215E+17
1,3.86215E+17
1,3.86215E+17
1,3.86216E+17
1,3.86216E+17
1,3.86216E+17
1,3.86217E+17
1,3.86217E+17
1,3.86217E+17
1,3.86217E+17
1,3.86217E+17
1,3.86218E+17
1,3.86218E+17
1,3.86218E+17
1,3.86219E+17
1,3.86219E+17
1,3.8622E+17
1,3.8622E+17
1,3.86221E+17
1,3.86221E+17
1,3.86221E+17
1,3.86222E+17
1,3.86222E+17
1,3.86223E+17
1,3.86223E+17
1,3.86223E+17
1,3.86223E+17
1,3.86224E+17
1,3.86224E+17
1,3.86224E+17
1,3.86225E+17
1,3.86225E+17
1,3.86225E+17
1,3.86226E+17
1,3.86226E+17
1,3.86226E+17
1,3.86226E+17
1,3.86227E+17
1,3.86227E+17
1,3.86227E+17
1,3.86227E+17
1,3.86228E+17
1,3.86228E+17
1,3.86228E+17
1,3.86229E+17
1,3.86229E+17
1,3.86229E+17
1,3.8623E+17
1,3.8623E+17
1,3.8623E+17
1,3.8623E+17
1,3.8623E+17
1,3.8623E+17
1,3.8623E+17
1,3.86231E+17
1,3.86232E+17
1,3.86232E+17
1,3.86233E+17
1,3.86233E+17
1,3.86233E+17
1,3.86233E+17
1,3.86233E+17
1,3.86233E+17
1,3.86234E+17
1,3.86235E+17
1,3.86235E+17
1,3.86235E+17
1,3.86235E+17
1,3.86236E+17
1,3.86236E+17
1,3.86236E+17
1,3.86237E+17
1,3.86238E+17
1,3.86238E+17
1,3.86238E+17
1,3.86238E+17
1,3.86239E+17
1,3.8624E+17
1,3.8624E+17
1,3.8624E+17
1,3.8624E+17
1,3.8624E+17
1,3.8624E+17
1,3.86241E+17
1,3.86241E+17
1,3.86241E+17
1,3.86241E+17
1,3.86241E+17
1,3.86241E+17
1,3.86242E+17
1,3.86243E+17
1,3.86243E+17
1,3.86243E+17
1,3.86244E+17
1,3.86244E+17
1,3.86244E+17
1,3.86245E+17
1,3.86245E+17
1,3.86245E+17
1,3.86246E+17
1,3.86246E+17
1,3.86246E+17
1,3.86246E+17
1,3.86246E+17
1,3.86247E+17
1,3.86247E+17
1,3.86247E+17
1,3.86247E+17
1,3.86247E+17
1,3.86247E+17
1,3.86248E+17
1,3.86248E+17
1,3.86249E+17
1,3.86249E+17
1,3.86249E+17
1,3.86249E+17
1,3.8625E+17
1,3.8625E+17
1,3.8625E+17
1,3.86251E+17
1,3.86251E+17
1,3.86251E+17
1,3.86252E+17
1,3.86252E+17
1,3.86253E+17
1,3.86253E+17
1,3.86254E+17
1,3.86254E+17
1,3.86254E+17
1,3.86255E+17
1,3.86255E+17
1,3.86256E+17
1,3.86256E+17
1,3.86256E+17
1,3.86256E+17
1,3.86256E+17
1,3.86257E+17
1,3.86257E+17
1,3.86258E+17
1,3.86259E+17
1,3.86259E+17
1,3.86259E+17
1,3.86259E+17
1,3.86259E+17
1,3.86259E+17
1,3.86259E+17
1,3.8626E+17
1,3.8626E+17
1,3.8626E+17
1,3.86261E+17
1,3.86261E+17
1,3.86261E+17
1,3.86262E+17
1,3.86262E+17
1,3.86262E+17
1,3.86262E+17
1,3.86264E+17
1,3.86264E+17
1,3.86264E+17
1,3.86264E+17
1,3.86265E+17
1,3.86265E+17
1,3.86265E+17
1,3.86265E+17
1,3.86266E+17
1,3.86266E+17
1,3.86266E+17
1,3.86266E+17
1,3.86266E+17
1,3.86266E+17
1,3.86266E+17
1,3.86266E+17
1,3.86266E+17
1,3.86267E+17
1,3.86267E+17
1,3.86268E+17
1,3.86268E+17
1,3.8627E+17
1,3.8627E+17
1,3.8627E+17
1,3.8627E+17
1,3.8627E+17
1,3.8627E+17
1,3.86271E+17
1,3.86271E+17
1,3.86271E+17
1,3.86271E+17
1,3.86271E+17
1,3.86272E+17
1,3.86273E+17
1,3.86273E+17
1,3.86274E+17
1,3.86274E+17
1,3.86274E+17
1,3.86274E+17
1,3.86274E+17
1,3.86274E+17
1,3.86275E+17
1,3.86275E+17
1,3.86275E+17
1,3.86275E+17
1,3.86275E+17
1,3.86275E+17
1,3.86276E+17
1,3.86276E+17
1,3.86276E+17
1,3.86277E+17
1,3.86277E+17
1,3.86277E+17
1,3.86278E+17
1,3.86279E+17
1,3.86279E+17
1,3.86279E+17
1,3.86279E+17
1,3.86279E+17
1,3.8628E+17
1,3.86281E+17
1,3.86281E+17
1,3.86281E+17
1,3.86282E+17
1,3.86282E+17
1,3.86282E+17
1,3.86283E+17
1,3.86283E+17
1,3.86283E+17
1,3.86284E+17
1,3.86284E+17
1,3.86284E+17
1,3.86284E+17
1,3.86284E+17
1,3.86285E+17
1,3.86285E+17
1,3.86285E+17
1,3.86285E+17
1,3.86285E+17
1,3.86286E+17
1,3.86286E+17
1,3.86286E+17
1,3.86287E+17
1,3.86287E+17
1,3.86288E+17
1,3.86289E+17
1,3.86289E+17
1,3.86289E+17
1,3.86289E+17
1,3.86289E+17
1,3.8629E+17
1,3.8629E+17
1,3.8629E+17
1,3.86291E+17
1,3.86291E+17
1,3.86291E+17
1,3.86291E+17
1,3.86291E+17
1,3.86292E+17
1,3.86292E+17
1,3.86292E+17
1,3.86293E+17
1,3.86293E+17
1,3.86293E+17
1,3.86294E+17
1,3.86294E+17
1,3.86294E+17
1,3.86294E+17
1,3.86295E+17
1,3.86295E+17
1,3.86295E+17
1,3.86296E+17
1,3.86296E+17
1,3.86296E+17
1,3.86297E+17
1,3.86298E+17
1,3.86298E+17
1,3.86298E+17
1,3.86299E+17
1,3.86299E+17
1,3.86299E+17
1,3.86299E+17
1,3.863E+17
1,3.863E+17
1,3.863E+17
1,3.863E+17
1,3.863E+17
1,3.86301E+17
1,3.86301E+17
1,3.86301E+17
1,3.86302E+17
1,3.86302E+17
1,3.86302E+17
1,3.86302E+17
1,3.86303E+17
1,3.86303E+17
1,3.86303E+17
1,3.86304E+17
1,3.86304E+17
1,3.86304E+17
1,3.86304E+17
1,3.86304E+17
1,3.86304E+17
1,3.86304E+17
1,3.86304E+17
1,3.86305E+17
1,3.86305E+17
1,3.86305E+17
1,3.86305E+17
1,3.86305E+17
1,3.86305E+17
1,3.86306E+17
1,3.86306E+17
1,3.86306E+17
1,3.86306E+17
1,3.86307E+17
1,3.86307E+17
1,3.86307E+17
1,3.86309E+17
1,3.86309E+17
1,3.8631E+17
1,3.8631E+17
1,3.8631E+17
1,3.8631E+17
1,3.86311E+17
1,3.86311E+17
1,3.86311E+17
1,3.86311E+17
1,3.86311E+17
1,3.86311E+17
1,3.86312E+17
1,3.86313E+17
1,3.86313E+17
1,3.86314E+17
1,3.86314E+17
1,3.86314E+17
1,3.86314E+17
1,3.86315E+17
1,3.86315E+17
1,3.86315E+17
1,3.86316E+17
1,3.86316E+17
1,3.86316E+17
1,3.86316E+17
1,3.86317E+17
1,3.86317E+17
1,3.86317E+17
1,3.86317E+17
1,3.86318E+17
1,3.86318E+17
1,3.86318E+17
1,3.86318E+17
1,3.86318E+17
1,3.86319E+17
1,3.86319E+17
1,3.86319E+17
1,3.86319E+17
1,3.8632E+17
1,3.8632E+17
1,3.8632E+17
1,3.8632E+17
1,3.86321E+17
1,3.86321E+17
1,3.86321E+17
1,3.86321E+17
1,3.86322E+17
1,3.86322E+17
1,3.86322E+17
1,3.86322E+17
1,3.86323E+17
1,3.86323E+17
1,3.86324E+17
1,3.86324E+17
1,3.86325E+17
1,3.86325E+17
1,3.86325E+17
1,3.86325E+17
1,3.86325E+17
1,3.86326E+17
1,3.86326E+17
1,3.86326E+17
1,3.86326E+17
1,3.86327E+17
1,3.86327E+17
1,3.86327E+17
1,3.86327E+17
1,3.86328E+17
1,3.86328E+17
1,3.86328E+17
1,3.86328E+17
1,3.86328E+17
1,3.86328E+17
1,3.86328E+17
1,3.86328E+17
1,3.86329E+17
1,3.86329E+17
1,3.86329E+17
1,3.86329E+17
1,3.86329E+17
1,3.86329E+17
1,3.86329E+17
1,3.8633E+17
1,3.8633E+17
1,3.8633E+17
1,3.8633E+17
1,3.86331E+17
1,3.86331E+17
1,3.86332E+17
1,3.86332E+17
1,3.86332E+17
1,3.86332E+17
1,3.86332E+17
1,3.86332E+17
1,3.86332E+17
1,3.86333E+17
1,3.86333E+17
1,3.86333E+17
1,3.86333E+17
1,3.86333E+17
1,3.86333E+17
1,3.86334E+17
1,3.86334E+17
1,3.86334E+17
1,3.86335E+17
1,3.86335E+17
1,3.86335E+17
1,3.86336E+17
1,3.86336E+17
1,3.86336E+17
1,3.86336E+17
1,3.86336E+17
1,3.86337E+17
1,3.86338E+17
1,3.86338E+17
1,3.86338E+17
1,3.86339E+17
1,3.86339E+17
1,3.86339E+17
1,3.86339E+17
1,3.86339E+17
1,3.86339E+17
1,3.8634E+17
1,3.8634E+17
1,3.8634E+17
1,3.8634E+17
1,3.86341E+17
1,3.86341E+17
1,3.86341E+17
1,3.86342E+17
1,3.86342E+17
1,3.86342E+17
1,3.86343E+17
1,3.86344E+17
1,3.86344E+17
1,3.86345E+17
1,3.86346E+17
1,3.86346E+17
1,3.86346E+17
1,3.86346E+17
1,3.86347E+17
1,3.86347E+17
1,3.86349E+17
1,3.86349E+17
1,3.86349E+17
1,3.8635E+17
1,3.8635E+17
1,3.8635E+17
1,3.86351E+17
1,3.86351E+17
1,3.86352E+17
1,3.86352E+17
1,3.86352E+17
1,3.86352E+17
1,3.86352E+17
1,3.86352E+17
1,3.86353E+17
1,3.86353E+17
1,3.86353E+17
1,3.86353E+17
1,3.86353E+17
1,3.86353E+17
1,3.86354E+17
1,3.86354E+17
1,3.86354E+17
1,3.86354E+17
1,3.86355E+17
1,3.86356E+17
1,3.86356E+17
1,3.86356E+17
1,3.86356E+17
1,3.86357E+17
1,3.86357E+17
1,3.86358E+17
1,3.86359E+17
1,3.86359E+17
1,3.86359E+17
1,3.8636E+17
1,3.8636E+17
1,3.86361E+17
1,3.86362E+17
1,3.86362E+17
1,3.86362E+17
1,3.86363E+17
1,3.86363E+17
1,3.86364E+17
1,3.86364E+17
1,3.86364E+17
1,3.86364E+17
1,3.86365E+17
1,3.86365E+17
1,3.86366E+17
1,3.86367E+17
1,3.86367E+17
1,3.86368E+17
1,3.86368E+17
1,3.86368E+17
1,3.86368E+17
1,3.86368E+17
1,3.86368E+17
1,3.86369E+17
1,3.86369E+17
1,3.86369E+17
1,3.8637E+17
1,3.86371E+17
1,3.86372E+17
1,3.86372E+17
1,3.86373E+17
1,3.86373E+17
1,3.86375E+17
1,3.86375E+17
1,3.86375E+17
1,3.86378E+17
1,3.86378E+17
1,3.86378E+17
1,3.86379E+17
1,3.8638E+17
1,3.86381E+17
1,3.86381E+17
1,3.86381E+17
1,3.86382E+17
1,3.86382E+17
1,3.86383E+17
1,3.86383E+17
1,3.86383E+17
1,3.86383E+17
1,3.86384E+17
1,3.86384E+17
1,3.86385E+17
1,3.86386E+17
1,3.86386E+17
1,3.86387E+17
1,3.86387E+17
1,3.86387E+17
1,3.86387E+17
1,3.86389E+17
1,3.8639E+17
1,3.8639E+17
1,3.86391E+17
1,3.86392E+17
1,3.86393E+17
1,3.86393E+17
1,3.86397E+17
1,3.86397E+17
1,3.86399E+17
1,3.864E+17
1,3.86403E+17
1,3.86403E+17
1,3.86405E+17
1,3.86405E+17
1,3.86406E+17
1,3.86408E+17
1,3.86409E+17
1,3.86409E+17
1,3.86409E+17
1,3.86413E+17
1,3.86413E+17
1,3.86417E+17
1,3.86417E+17
1,3.86418E+17
1,3.86419E+17
1,3.86419E+17
1,3.86422E+17
1,3.86423E+17
1,3.86423E+17
1,3.86423E+17
1,3.86425E+17
1,3.86425E+17
1,3.86426E+17
1,3.86426E+17
1,3.86426E+17
1,3.86426E+17
1,3.86427E+17
1,3.86428E+17
1,3.86431E+17
1,3.86432E+17
1,3.86432E+17
1,3.86434E+17
1,3.86434E+17
1,3.86434E+17
1,3.86434E+17
1,3.86435E+17
1,3.86435E+17
1,3.86435E+17
1,3.86436E+17
1,3.86437E+17
1,3.86437E+17
1,3.86438E+17
1,3.86441E+17
1,3.86443E+17
1,3.86444E+17
1,3.86445E+17
1,3.86445E+17
1,3.86445E+17
1,3.86445E+17
1,3.86447E+17
1,3.86447E+17
1,3.86448E+17
1,3.86448E+17
1,3.86448E+17
1,3.86449E+17
1,3.86449E+17
1,3.8645E+17
1,3.8645E+17
1,3.86451E+17
1,3.86451E+17
1,3.86451E+17
1,3.86452E+17
1,3.86453E+17
1,3.86453E+17
1,3.86453E+17
1,3.86454E+17
1,3.86454E+17
1,3.86454E+17
1,3.86456E+17
1,3.86457E+17
1,3.86458E+17
1,3.86458E+17
1,3.86458E+17
1,3.86459E+17
1,3.86459E+17
1,3.8646E+17
1,3.8646E+17
1,3.8646E+17
1,3.86461E+17
1,3.86462E+17
1,3.86462E+17
1,3.86463E+17
1,3.86463E+17
1,3.86464E+17
1,3.86464E+17
1,3.86464E+17
1,3.86464E+17
1,3.86464E+17
1,3.86465E+17
1,3.86465E+17
1,3.86466E+17
1,3.86466E+17
1,3.86467E+17
1,3.86467E+17
1,3.86468E+17
1,3.86469E+17
1,3.86469E+17
1,3.86469E+17
1,3.86469E+17
1,3.8647E+17
1,3.86471E+17
1,3.86471E+17
1,3.86472E+17
1,3.86472E+17
1,3.86472E+17
1,3.86472E+17
1,3.86472E+17
1,3.86473E+17
1,3.86473E+17
1,3.86473E+17
1,3.86474E+17
1,3.86474E+17
1,3.86475E+17
1,3.86475E+17
1,3.86475E+17
1,3.86475E+17
1,3.86476E+17
1,3.86477E+17
1,3.86477E+17
1,3.86477E+17
1,3.86478E+17
1,3.86478E+17
1,3.86479E+17
1,3.86479E+17
1,3.86479E+17
1,3.86479E+17
1,3.86479E+17
1,3.8648E+17
1,3.8648E+17
1,3.8648E+17
1,3.8648E+17
1,3.86481E+17
1,3.86481E+17
1,3.86481E+17
1,3.86482E+17
1,3.86482E+17
1,3.86482E+17
1,3.86483E+17
1,3.86483E+17
1,3.86484E+17
1,3.86484E+17
1,3.86484E+17
1,3.86485E+17
1,3.86485E+17
1,3.86486E+17
1,3.86486E+17
1,3.86487E+17
1,3.86488E+17
1,3.86489E+17
1,3.86489E+17
1,3.86489E+17
1,3.8649E+17
1,3.86491E+17
1,3.86491E+17
1,3.86491E+17
1,3.86492E+17
1,3.86492E+17
1,3.86492E+17
1,3.86492E+17
1,3.86493E+17
1,3.86493E+17
1,3.86493E+17
1,3.86494E+17
1,3.86495E+17
1,3.86496E+17
1,3.86496E+17
1,3.86496E+17
1,3.86497E+17
1,3.86497E+17
1,3.86497E+17
1,3.86497E+17
1,3.86498E+17
1,3.86498E+17
1,3.86499E+17
1,3.86499E+17
1,3.86499E+17
1,3.86499E+17
1,3.865E+17
1,3.865E+17
1,3.865E+17
1,3.865E+17
1,3.865E+17
1,3.865E+17
1,3.865E+17
1,3.86501E+17
1,3.86502E+17
1,3.86502E+17
1,3.86502E+17
1,3.86502E+17
1,3.86503E+17
1,3.86503E+17
1,3.86503E+17
1,3.86503E+17
1,3.86503E+17
1,3.86503E+17
1,3.86504E+17
1,3.86505E+17
1,3.86505E+17
1,3.86505E+17
1,3.86505E+17
1,3.86505E+17
1,3.86505E+17
1,3.86505E+17
1,3.86505E+17
1,3.86506E+17
1,3.86506E+17
1,3.86507E+17
1,3.86508E+17
1,3.86508E+17
1,3.86509E+17
1,3.86509E+17
1,3.86509E+17
1,3.86509E+17
1,3.8651E+17
1,3.8651E+17
1,3.8651E+17
1,3.8651E+17
1,3.8651E+17
1,3.8651E+17
1,3.86511E+17
1,3.86511E+17
1,3.86512E+17
1,3.86512E+17
1,3.86513E+17
1,3.86513E+17
1,3.86514E+17
1,3.86514E+17
1,3.86514E+17
1,3.86514E+17
1,3.86515E+17
1,3.86515E+17
1,3.86515E+17
1,3.86516E+17
1,3.86516E+17
1,3.86516E+17
1,3.86516E+17
1,3.86517E+17
1,3.86517E+17
1,3.86517E+17
1,3.86517E+17
1,3.86517E+17
1,3.86518E+17
1,3.86518E+17
1,3.86518E+17
1,3.86518E+17
1,3.8652E+17
1,3.86521E+17
1,3.86521E+17
1,3.86521E+17
1,3.86522E+17
1,3.86522E+17
1,3.86522E+17
1,3.86522E+17
1,3.86522E+17
1,3.86523E+17
1,3.86523E+17
1,3.86523E+17
1,3.86523E+17
1,3.86523E+17
1,3.86524E+17
1,3.86528E+17
1,3.86529E+17
1,3.86529E+17
1,3.86529E+17
1,3.86529E+17
1,3.8653E+17
1,3.8653E+17
1,3.8653E+17
1,3.8653E+17
1,3.8653E+17
1,3.86531E+17
1,3.86531E+17
1,3.86531E+17
1,3.86532E+17
1,3.86532E+17
1,3.86532E+17
1,3.86532E+17
1,3.86532E+17
1,3.86532E+17
1,3.86533E+17
1,3.86533E+17
1,3.86534E+17
1,3.86534E+17
1,3.86534E+17
1,3.86534E+17
1,3.86534E+17
1,3.86535E+17
1,3.86535E+17
1,3.86535E+17
1,3.86536E+17
1,3.86537E+17
1,3.86537E+17
1,3.86537E+17
1,3.86537E+17
1,3.86537E+17
1,3.86537E+17
1,3.86537E+17
1,3.86538E+17
1,3.86539E+17
1,3.86539E+17
1,3.86539E+17
1,3.8654E+17
1,3.8654E+17
1,3.8654E+17
1,3.8654E+17
1,3.8654E+17
1,3.8654E+17
1,3.8654E+17
1,3.86541E+17
1,3.86541E+17
1,3.86541E+17
1,3.86542E+17
1,3.86542E+17
1,3.86542E+17
1,3.86542E+17
1,3.86543E+17
1,3.86543E+17
1,3.86544E+17
1,3.86544E+17
1,3.86545E+17
1,3.86545E+17
1,3.86545E+17
1,3.86545E+17
1,3.86546E+17
1,3.86547E+17
1,3.86547E+17
1,3.86548E+17
1,3.86548E+17
1,3.86548E+17
1,3.86548E+17
1,3.86549E+17
1,3.86549E+17
1,3.8655E+17
1,3.8655E+17
1,3.8655E+17
1,3.8655E+17
1,3.8655E+17
1,3.8655E+17
1,3.8655E+17
1,3.86551E+17
1,3.86551E+17
1,3.86552E+17
1,3.86552E+17
1,3.86552E+17
1,3.86552E+17
1,3.86553E+17
1,3.86553E+17
1,3.86553E+17
1,3.86553E+17
1,3.86553E+17
1,3.86554E+17
1,3.86554E+17
1,3.86554E+17
1,3.86554E+17
1,3.86554E+17
1,3.86555E+17
1,3.86555E+17
1,3.86555E+17
1,3.86555E+17
1,3.86555E+17
1,3.86555E+17
1,3.86556E+17
1,3.86556E+17
1,3.86556E+17
1,3.86557E+17
1,3.86557E+17
1,3.86557E+17
1,3.86557E+17
1,3.86558E+17
1,3.86558E+17
1,3.86558E+17
1,3.86559E+17
1,3.86559E+17
1,3.8656E+17
1,3.8656E+17
1,3.8656E+17
1,3.8656E+17
1,3.8656E+17
1,3.86561E+17
1,3.86561E+17
1,3.86562E+17
1,3.86562E+17
1,3.86562E+17
1,3.86562E+17
1,3.86562E+17
1,3.86562E+17
1,3.86563E+17
1,3.86564E+17
1,3.86564E+17
1,3.86564E+17
1,3.86564E+17
1,3.86565E+17
1,3.86565E+17
1,3.86565E+17
1,3.86566E+17
1,3.86566E+17
1,3.86566E+17
1,3.86566E+17
1,3.86566E+17
1,3.86566E+17
1,3.86567E+17
1,3.86568E+17
1,3.86568E+17
1,3.86568E+17
1,3.86568E+17
1,3.86568E+17
1,3.86569E+17
1,3.86569E+17
1,3.8657E+17
1,3.8657E+17
1,3.8657E+17
1,3.8657E+17
1,3.86571E+17
1,3.86571E+17
1,3.86572E+17
1,3.86572E+17
1,3.86572E+17
1,3.86573E+17
1,3.86573E+17
1,3.86574E+17
1,3.86574E+17
1,3.86574E+17
1,3.86575E+17
1,3.86575E+17
1,3.86575E+17
1,3.86575E+17
1,3.86576E+17
1,3.86576E+17
1,3.86576E+17
1,3.86576E+17
1,3.86576E+17
1,3.86576E+17
1,3.86576E+17
1,3.86577E+17
1,3.86577E+17
1,3.86577E+17
1,3.86578E+17
1,3.86578E+17
1,3.86578E+17
1,3.86579E+17
1,3.86579E+17
1,3.86579E+17
1,3.8658E+17
1,3.8658E+17
1,3.86581E+17
1,3.86581E+17
1,3.86581E+17
1,3.86582E+17
1,3.86582E+17
1,3.86582E+17
1,3.86583E+17
1,3.86584E+17
1,3.86584E+17
1,3.86584E+17
1,3.86584E+17
1,3.86585E+17
1,3.86585E+17
1,3.86585E+17
1,3.86586E+17
1,3.86586E+17
1,3.86586E+17
1,3.86586E+17
1,3.86587E+17
1,3.86587E+17
1,3.86588E+17
1,3.86588E+17
1,3.86588E+17
1,3.86588E+17
1,3.8659E+17
1,3.8659E+17
1,3.86592E+17
1,3.86592E+17
1,3.86592E+17
1,3.86592E+17
1,3.86593E+17
1,3.86594E+17
1,3.86594E+17
1,3.86594E+17
1,3.86594E+17
1,3.86595E+17
1,3.86595E+17
1,3.86596E+17
1,3.86597E+17
1,3.86597E+17
1,3.86597E+17
1,3.86598E+17
1,3.86598E+17
1,3.86599E+17
1,3.86599E+17
1,3.86599E+17
1,3.86599E+17
1,3.86599E+17
1,3.866E+17
1,3.866E+17
1,3.866E+17
1,3.866E+17
1,3.866E+17
1,3.866E+17
1,3.866E+17
1,3.86601E+17
1,3.86601E+17
1,3.86601E+17
1,3.86602E+17
1,3.86602E+17
1,3.86602E+17
1,3.86602E+17
1,3.86603E+17
1,3.86604E+17
1,3.86604E+17
1,3.86604E+17
1,3.86605E+17
1,3.86606E+17
1,3.86606E+17
1,3.86606E+17
1,3.86607E+17
1,3.86607E+17
1,3.86607E+17
1,3.86607E+17
1,3.86608E+17
1,3.86608E+17
1,3.86608E+17
1,3.86609E+17
1,3.86609E+17
1,3.86609E+17
1,3.8661E+17
1,3.8661E+17
1,3.8661E+17
1,3.8661E+17
1,3.8661E+17
1,3.86611E+17
1,3.86611E+17
1,3.86611E+17
1,3.86611E+17
1,3.86611E+17
1,3.86611E+17
1,3.86611E+17
1,3.86612E+17
1,3.86612E+17
1,3.86613E+17
1,3.86613E+17
1,3.86613E+17
1,3.86613E+17
1,3.86613E+17
1,3.86613E+17
1,3.86613E+17
1,3.86614E+17
1,3.86614E+17
1,3.86615E+17
1,3.86615E+17
1,3.86615E+17
1,3.86615E+17
1,3.86616E+17
1,3.86616E+17
1,3.86616E+17
1,3.86616E+17
1,3.86616E+17
1,3.86617E+17
1,3.86618E+17
1,3.86618E+17
1,3.86619E+17
1,3.86619E+17
1,3.8662E+17
1,3.8662E+17
1,3.8662E+17
1,3.8662E+17
1,3.86621E+17
1,3.86621E+17
1,3.86621E+17
1,3.86621E+17
1,3.86621E+17
1,3.86621E+17
1,3.86621E+17
1,3.86622E+17
1,3.86622E+17
1,3.86622E+17
1,3.86623E+17
1,3.86624E+17
1,3.86624E+17
1,3.86625E+17
1,3.86625E+17
1,3.86625E+17
1,3.86625E+17
1,3.86626E+17
1,3.86626E+17
1,3.86626E+17
1,3.86627E+17
1,3.86627E+17
1,3.86627E+17
1,3.86627E+17
1,3.86627E+17
1,3.86627E+17
1,3.86628E+17
1,3.86628E+17
1,3.86628E+17
1,3.86628E+17
1,3.86629E+17
1,3.86629E+17
1,3.8663E+17
1,3.8663E+17
1,3.8663E+17
1,3.86631E+17
1,3.86632E+17
1,3.86632E+17
1,3.86632E+17
1,3.86632E+17
1,3.86632E+17
1,3.86632E+17
1,3.86633E+17
1,3.86633E+17
1,3.86633E+17
1,3.86633E+17
1,3.86633E+17
1,3.86633E+17
1,3.86633E+17
1,3.86633E+17
1,3.86634E+17
1,3.86634E+17
1,3.86635E+17
1,3.86635E+17
1,3.86635E+17
1,3.86635E+17
1,3.86635E+17
1,3.86636E+17
1,3.86636E+17
1,3.86636E+17
1,3.86636E+17
1,3.86636E+17
1,3.86636E+17
1,3.86636E+17
1,3.86636E+17
1,3.86637E+17
1,3.86637E+17
1,3.86637E+17
1,3.86637E+17
1,3.86637E+17
1,3.86637E+17
1,3.86637E+17
1,3.86637E+17
1,3.86638E+17
1,3.86638E+17
1,3.86638E+17
1,3.86638E+17
1,3.86638E+17
1,3.86638E+17
1,3.86639E+17
1,3.86639E+17
1,3.86639E+17
1,3.8664E+17
1,3.8664E+17
1,3.8664E+17
1,3.86641E+17
1,3.86641E+17
1,3.86641E+17
1,3.86641E+17
1,3.86641E+17
1,3.86642E+17
1,3.86642E+17
1,3.86643E+17
1,3.86643E+17
1,3.86644E+17
1,3.86644E+17
1,3.86644E+17
1,3.86644E+17
1,3.86644E+17
1,3.86644E+17
1,3.86644E+17
1,3.86645E+17
1,3.86645E+17
1,3.86646E+17
1,3.86647E+17
1,3.86647E+17
1,3.86647E+17
1,3.86647E+17
1,3.86647E+17
1,3.86647E+17
1,3.86648E+17
1,3.86648E+17
1,3.86648E+17
1,3.86648E+17
1,3.86648E+17
1,3.86648E+17
1,3.86649E+17
1,3.86649E+17
1,3.86649E+17
1,3.86649E+17
1,3.86649E+17
1,3.86649E+17
1,3.86649E+17
1,3.86649E+17
1,3.8665E+17
1,3.86651E+17
1,3.86651E+17
1,3.86651E+17
1,3.86651E+17
1,3.86651E+17
1,3.86652E+17
1,3.86653E+17
1,3.86653E+17
1,3.86653E+17
1,3.86654E+17
1,3.86654E+17
1,3.86655E+17
1,3.86655E+17
1,3.86655E+17
1,3.86655E+17
1,3.86655E+17
1,3.86656E+17
1,3.86656E+17
1,3.86656E+17
1,3.86657E+17
1,3.86657E+17
1,3.86657E+17
1,3.86657E+17
1,3.86657E+17
1,3.86657E+17
1,3.86658E+17
1,3.86658E+17
1,3.86659E+17
1,3.86659E+17
1,3.86659E+17
1,3.86659E+17
1,3.86659E+17
1,3.86659E+17
1,3.8666E+17
1,3.8666E+17
1,3.8666E+17
1,3.8666E+17
1,3.8666E+17
1,3.8666E+17
1,3.8666E+17
1,3.86661E+17
1,3.86661E+17
1,3.86661E+17
1,3.86661E+17
1,3.86661E+17
1,3.86661E+17
1,3.86661E+17
1,3.86662E+17
1,3.86662E+17
1,3.86662E+17
1,3.86662E+17
1,3.86662E+17
1,3.86662E+17
1,3.86663E+17
1,3.86663E+17
1,3.86663E+17
1,3.86663E+17
1,3.86663E+17
1,3.86664E+17
1,3.86664E+17
1,3.86664E+17
1,3.86665E+17
1,3.86665E+17
1,3.86665E+17
1,3.86665E+17
1,3.86666E+17
1,3.86666E+17
1,3.86666E+17
1,3.86666E+17
1,3.86666E+17
1,3.86666E+17
1,3.86666E+17
1,3.86667E+17
1,3.86667E+17
1,3.86667E+17
1,3.86667E+17
1,3.86667E+17
1,3.86667E+17
1,3.86668E+17
1,3.86668E+17
1,3.86669E+17
1,3.86669E+17
1,3.86669E+17
1,3.86669E+17
